/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-53/Rec-2013-07-02-16-53.gps
440,1372809362318,1372809362000,34.05681846637128,-118.2733924156444,32.0,5.0,48.0,297.64987,12.420961,698,93
441,1372809362642,1372809362000,34.05681846637128,-118.2733924156444,33.0,5.0,48.0,297.64987,12.420961,825,93
442,1372809362942,1372809362000,34.05681846637128,-118.2733924156444,33.0,5.0,48.0,297.64987,12.420961,825,93
443,1372809363257,1372809363000,34.05685120494059,-118.27347746699435,33.0,5.0,48.0,297.08835,12.420987,938,93
444,1372809363557,1372809363000,34.05685120494059,-118.27347746699435,33.0,5.0,48.0,297.08835,12.420987,938,93
445,1372809363883,1372809363000,34.05685120494059,-118.27347746699435,34.0,5.0,48.0,297.08835,12.420987,973,93
446,1372809364183,1372809364000,34.05688491292115,-118.27356393057721,34.0,5.0,47.0,297.14224,12.421015,973,93
447,1372809364486,1372809364000,34.05688491292115,-118.27356393057721,35.0,5.0,47.0,297.14224,12.421015,1074,93
448,1372809364786,1372809364000,34.05688491292115,-118.27356393057721,35.0,5.0,47.0,297.14224,12.421015,1074,93
449,1372809365115,1372809365000,34.05691831740137,-118.2736524380555,36.0,5.0,46.0,296.54764,12.421035,1082,93
450,1372809365392,1372809365000,34.05691831740137,-118.2736524380555,36.0,5.0,46.0,296.54764,12.421035,1082,93
451,1372809365692,1372809365000,34.05691831740137,-118.2736524380555,37.0,5.0,46.0,296.54764,12.421035,1093,93
452,1372809366023,1372809365000,34.05691831740137,-118.2736524380555,37.0,5.0,46.0,296.54764,12.421035,1093,93
453,1372809366324,1372809365000,34.05691831740137,-118.2736524380555,38.0,5.0,46.0,296.54764,12.421035,1093,93
454,1372809366658,1372809365000,34.05691831740137,-118.2736524380555,38.0,5.0,46.0,296.54764,12.421035,1120,93
455,1372809367021,1372809366000,34.05695500675749,-118.2737423519817,38.0,5.0,45.0,297.85846,12.4210615,1120,93
456,1372809367321,1372809366000,34.05695500675749,-118.2737423519817,39.0,5.0,45.0,297.85846,12.4210615,1120,93
457,1372809367625,1372809367000,34.05699548714826,-118.27383751234335,39.0,10.0,45.0,298.96695,12.421093,1151,93
458,1372809367928,1372809367000,34.05699548714826,-118.27383751234335,39.0,10.0,45.0,298.96695,12.421093,1151,93
459,1372809368230,1372809367000,34.05699548714826,-118.27383751234335,40.0,10.0,45.0,298.96695,12.421093,1151,93
460,1372809368589,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1150,93
461,1372809368909,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1150,93
462,1372809369209,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1150,93
463,1372809369551,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1131,93
464,1372809369887,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1131,93
465,1372809370187,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1098,93
466,1372809370500,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1098,93
467,1372809370800,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1065,93
468,1372809371179,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1065,93
469,1372809371592,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1028,93
470,1372809371892,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,1028,93
471,1372809372244,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,998,93
472,1372809372670,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,998,93
473,1372809372971,1372809368000,34.05703742796828,-118.27393294904437,40.0,10.0,46.0,300.0673,12.421122,998,93
474,1372809373272,1372809373000,34.057254646458716,-118.27440057941551,40.0,10.0,43.0,303.21353,12.421268,1014,93
475,1372809373572,1372809373000,34.057254646458716,-118.27440057941551,40.0,10.0,43.0,303.21353,12.421268,1014,93
476,1372809374161,1372809373000,34.057254646458716,-118.27440057941551,40.0,10.0,43.0,303.21353,12.421268,1014,93
477,1372809374508,1372809374000,34.05730304034187,-118.27450292714676,39.0,10.0,42.0,301.36108,12.421298,1073,93
478,1372809374808,1372809374000,34.05730304034187,-118.27450292714676,39.0,10.0,42.0,301.36108,12.421298,1073,93
479,1372809375111,1372809374000,34.05730304034187,-118.27450292714676,39.0,10.0,42.0,301.36108,12.421298,1002,93
480,1372809375473,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1002,93
481,1372809375773,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1157,93
482,1372809376073,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1157,93
483,1372809376373,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1149,93
484,1372809376674,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1149,93
485,1372809376975,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1149,93
486,1372809377277,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1135,93
487,1372809377577,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1135,93
488,1372809377943,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1076,93
489,1372809378243,1372809375000,34.05735305938255,-118.2746136803566,39.0,15.0,41.0,301.41577,12.421333,1076,93
490,1372809378654,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,1076,93
491,1372809378955,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,931,93
492,1372809379299,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,931,93
493,1372809379600,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,834,93
494,1372809379900,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,834,93
495,1372809380207,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,834,93
496,1372809380507,1372809378000,34.057479507987345,-118.27490860434267,39.0,10.0,47.0,299.9443,12.421411,808,93
497,1372809380916,1372809378000,34.057479507987345,-118.27490860434267,38.0,10.0,47.0,299.9443,12.421411,808,93
498,1372809381314,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,894,93
499,1372809381615,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,894,93
500,1372809381916,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1055,93
501,1372809382267,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1055,93
502,1372809382643,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1055,93
503,1372809382943,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1061,93
504,1372809383248,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1061,93
505,1372809383575,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1022,93
506,1372809384014,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1022,93
507,1372809384312,1372809381000,34.057607935731745,-118.27523040056967,38.0,15.0,40.0,296.54556,12.421505,1022,93
508,1372809384639,1372809384000,34.05772532852623,-118.27550216402174,38.0,10.0,45.0,297.2065,12.421577,938,93
509,1372809384994,1372809384000,34.05772532852623,-118.27550216402174,38.0,10.0,45.0,297.2065,12.421577,938,93
510,1372809385295,1372809384000,34.05772532852623,-118.27550216402174,38.0,10.0,45.0,297.2065,12.421577,865,93
511,1372809385679,1372809385000,34.05776652966274,-118.27558601219518,38.0,10.0,46.0,297.56567,12.421598,865,93
512,1372809386040,1372809385000,34.05776652966274,-118.27558601219518,38.0,10.0,46.0,297.56567,12.421598,817,93
513,1372809386342,1372809385000,34.05776652966274,-118.27558601219518,38.0,10.0,46.0,297.56567,12.421598,817,93
514,1372809386641,1372809385000,34.05776652966274,-118.27558601219518,39.0,10.0,46.0,297.56567,12.421598,1591,93
515,1372809386941,1372809385000,34.05776652966274,-118.27558601219518,39.0,10.0,46.0,297.56567,12.421598,1591,93
516,1372809387313,1372809385000,34.05776652966274,-118.27558601219518,40.0,10.0,46.0,297.56567,12.421598,1591,93
517,1372809387615,1372809385000,34.05776652966274,-118.27558601219518,40.0,10.0,46.0,297.56567,12.421598,1648,93
518,1372809387931,1372809385000,34.05776652966274,-118.27558601219518,43.0,10.0,46.0,297.56567,12.421598,1648,93
519,1372809388231,1372809385000,34.05776652966274,-118.27558601219518,43.0,10.0,46.0,297.56567,12.421598,1620,93
520,1372809388609,1372809385000,34.05776652966274,-118.27558601219518,43.0,10.0,46.0,297.56567,12.421598,1620,93
521,1372809388910,1372809385000,34.05776652966274,-118.27558601219518,43.0,10.0,46.0,297.56567,12.421598,1326,93
522,1372809389211,1372809385000,34.05776652966274,-118.27558601219518,43.0,10.0,46.0,297.56567,12.421598,1326,93
523,1372809389511,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,1211,93
524,1372809389866,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,1211,93
525,1372809390167,1372809385000,34.05776652966274,-118.27558601219518,45.0,10.0,46.0,297.56567,12.421598,1211,93
526,1372809390468,1372809385000,34.05776652966274,-118.27558601219518,45.0,10.0,46.0,297.56567,12.421598,1088,93
527,1372809390859,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,1088,93
528,1372809391277,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,909,93
529,1372809391575,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,909,93
530,1372809391876,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,909,93
531,1372809392212,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,821,93
532,1372809392523,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,821,93
533,1372809392824,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,880,93
534,1372809393125,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,880,93
535,1372809393426,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,1092,93
536,1372809393728,1372809385000,34.05776652966274,-118.27558601219518,44.0,10.0,46.0,297.56567,12.421598,1092,93
537,1372809394026,1372809385000,34.05776652966274,-118.27558601219518,45.0,10.0,46.0,297.56567,12.421598,1092,93
538,1372809394333,1372809385000,34.05776652966274,-118.27558601219518,45.0,10.0,46.0,297.56567,12.421598,1332,93
539,1372809394633,1372809385000,34.05776652966274,-118.27558601219518,46.0,10.0,46.0,297.56567,12.421598,1332,93
540,1372809394934,1372809385000,34.05776652966274,-118.27558601219518,46.0,10.0,46.0,297.56567,12.421598,1389,93
541,1372809395234,1372809385000,34.05776652966274,-118.27558601219518,47.0,10.0,46.0,297.56567,12.421598,1389,93
542,1372809395534,1372809385000,34.05776652966274,-118.27558601219518,47.0,10.0,46.0,297.56567,12.421598,1422,93
543,1372809395929,1372809385000,34.05776652966274,-118.27558601219518,48.0,10.0,46.0,297.56567,12.421598,1252,93
544,1372809396229,1372809395000,34.05842978572686,-118.2764648732691,48.0,5.0,44.0,318.08612,12.421909,1252,93
545,1372809396530,1372809395000,34.05842978572686,-118.2764648732691,50.0,5.0,44.0,318.08612,12.421909,1252,93
546,1372809398773,1372809395000,34.05842978572686,-118.2764648732691,50.0,5.0,44.0,318.08612,12.421909,1218,93
547,1372809399094,1372809398000,34.05869827132229,-118.27674017186729,50.0,5.0,43.0,316.17776,12.422022,1218,93
548,1372809399379,1372809399000,34.05878646369533,-118.27683735426821,53.0,10.0,43.0,315.08737,12.422065,1218,93
549,1372809399695,1372809399000,34.05878646369533,-118.27683735426821,53.0,10.0,43.0,315.08737,12.422065,1064,93
550,1372809399995,1372809399000,34.05878646369533,-118.27683735426821,53.0,10.0,43.0,315.08737,12.422065,1064,93
551,1372809400296,1372809400000,34.05887120446542,-118.27693892401751,53.0,5.0,42.0,313.48163,12.422101,1069,93
552,1372809400597,1372809400000,34.05887120446542,-118.27693892401751,54.0,5.0,42.0,313.48163,12.422101,1069,93
553,1372809400899,1372809400000,34.05887120446542,-118.27693892401751,54.0,5.0,42.0,313.48163,12.422101,1076,93
554,1372809401373,1372809401000,34.058953526362046,-118.27704805631554,54.0,5.0,42.0,311.45703,12.422137,1076,93
555,1372809401673,1372809401000,34.058953526362046,-118.27704805631554,54.0,5.0,42.0,311.45703,12.422137,1075,93
556,1372809401973,1372809401000,34.058953526362046,-118.27704805631554,53.0,5.0,42.0,311.45703,12.422137,1075,93
557,1372809402273,1372809402000,34.05903171050082,-118.27716078322271,53.0,5.0,41.0,309.73056,12.42218,1083,93
558,1372809402573,1372809402000,34.05903171050082,-118.27716078322271,53.0,5.0,41.0,309.73056,12.42218,1083,93
559,1372809402873,1372809402000,34.05903171050082,-118.27716078322271,53.0,5.0,41.0,309.73056,12.42218,1083,93
560,1372809403312,1372809402000,34.05903171050082,-118.27716078322271,53.0,5.0,41.0,309.73056,12.42218,1074,93
561,1372809403616,1372809402000,34.05903171050082,-118.27716078322271,52.0,5.0,41.0,309.73056,12.42218,1074,93
562,1372809404036,1372809402000,34.05903171050082,-118.27716078322271,52.0,5.0,41.0,309.73056,12.42218,1069,93
563,1372809404336,1372809402000,34.05903171050082,-118.27716078322271,51.0,5.0,41.0,309.73056,12.42218,1069,93
564,1372809404672,1372809404000,34.059172407745585,-118.27739244211197,51.0,5.0,38.0,305.5765,12.42226,1090,93
565,1372809404973,1372809404000,34.059172407745585,-118.27739244211197,51.0,5.0,38.0,305.5765,12.42226,1090,93
566,1372809405435,1372809405000,34.05923531473804,-118.27751084792551,51.0,5.0,38.0,303.58582,12.422297,1102,93
567,1372809405736,1372809405000,34.05923531473804,-118.27751084792551,50.0,5.0,38.0,303.58582,12.422297,1102,93
568,1372809406035,1372809405000,34.05923531473804,-118.27751084792551,50.0,5.0,38.0,303.58582,12.422297,1230,93
569,1372809406335,1372809405000,34.05923531473804,-118.27751084792551,50.0,5.0,38.0,303.58582,12.422297,1230,93
570,1372809406635,1372809405000,34.05923531473804,-118.27751084792551,50.0,5.0,38.0,303.58582,12.422297,1307,93
571,1372809406936,1372809406000,34.059293643572396,-118.27763229403108,50.0,5.0,39.0,301.53476,12.422326,1307,93
572,1372809407268,1372809407000,34.05934699531311,-118.27774938466959,50.0,5.0,40.0,299.89468,12.422361,1429,93
573,1372809407567,1372809407000,34.05934699531311,-118.27774938466959,50.0,5.0,40.0,299.89468,12.422361,1429,93
574,1372809407896,1372809407000,34.05934699531311,-118.27774938466959,50.0,5.0,40.0,299.89468,12.422361,1429,93
575,1372809408230,1372809407000,34.05934699531311,-118.27774938466959,49.0,5.0,40.0,299.89468,12.422361,1429,93
576,1372809408534,1372809408000,34.0594023044328,-118.27788083476027,49.0,5.0,43.0,298.0343,12.422397,1429,93
577,1372809408965,1372809408000,34.0594023044328,-118.27788083476027,50.0,5.0,43.0,298.0343,12.422397,1429,93
578,1372809409267,1372809409000,34.05945169662924,-118.27801242686151,50.0,5.0,46.0,295.7889,12.422428,1456,93
579,1372809409592,1372809409000,34.05945169662924,-118.27801242686151,50.0,5.0,46.0,295.7889,12.422428,1456,93
580,1372809409892,1372809409000,34.05945169662924,-118.27801242686151,50.0,5.0,46.0,295.7889,12.422428,1476,93
581,1372809410192,1372809409000,34.05945169662924,-118.27801242686151,50.0,5.0,46.0,295.7889,12.422428,1476,93
582,1372809410521,1372809409000,34.05945169662924,-118.27801242686151,50.0,5.0,46.0,295.7889,12.422428,1474,93
583,1372809410821,1372809410000,34.05949490349873,-118.27814001181638,50.0,5.0,47.0,293.52106,12.422462,1474,93
584,1372809411150,1372809410000,34.05949490349873,-118.27814001181638,50.0,5.0,47.0,293.52106,12.422462,1469,93
585,1372809411452,1372809410000,34.05949490349873,-118.27814001181638,50.0,5.0,47.0,293.52106,12.422462,1469,93
586,1372809411752,1372809411000,34.05953571292299,-118.27827072171078,50.0,10.0,46.0,291.40594,12.422494,1425,93
587,1372809412080,1372809411000,34.05953571292299,-118.27827072171078,50.0,10.0,46.0,291.40594,12.422494,1310,93
588,1372809412382,1372809412000,34.059575212195625,-118.2783978116015,50.0,10.0,47.0,290.52478,12.422532,1310,93
589,1372809412682,1372809412000,34.059575212195625,-118.2783978116015,49.0,10.0,47.0,290.52478,12.422532,1268,93
590,1372809412983,1372809412000,34.059575212195625,-118.2783978116015,49.0,10.0,47.0,290.52478,12.422532,1268,93
591,1372809413301,1372809413000,34.05960733083267,-118.27852034601653,49.0,10.0,48.0,289.09164,12.422556,1285,93
592,1372809413602,1372809413000,34.05960733083267,-118.27852034601653,49.0,10.0,48.0,289.09164,12.422556,1285,93
593,1372809414016,1372809413000,34.05960733083267,-118.27852034601653,49.0,10.0,48.0,289.09164,12.422556,1305,93
594,1372809414329,1372809414000,34.05963496703452,-118.27865035135407,49.0,10.0,47.0,286.58224,12.4225855,1305,93
595,1372809414630,1372809414000,34.05963496703452,-118.27865035135407,48.0,10.0,47.0,286.58224,12.4225855,1305,93
596,1372809415023,1372809414000,34.05963496703452,-118.27865035135407,48.0,10.0,47.0,286.58224,12.4225855,1304,92
597,1372809415324,1372809414000,34.05963496703452,-118.27865035135407,48.0,10.0,47.0,286.58224,12.4225855,1304,92
598,1372809415629,1372809415000,34.059657475517334,-118.27878790127534,48.0,10.0,47.0,284.26132,12.422614,1043,92
599,1372809415930,1372809415000,34.059657475517334,-118.27878790127534,47.0,10.0,47.0,284.26132,12.422614,1043,92
600,1372809416260,1372809416000,34.05967461567555,-118.27891844680106,47.0,10.0,46.0,282.23938,12.422649,999,92
601,1372809416561,1372809416000,34.05967461567555,-118.27891844680106,46.0,10.0,46.0,282.23938,12.422649,999,92
602,1372809416924,1372809416000,34.05967461567555,-118.27891844680106,46.0,10.0,46.0,282.23938,12.422649,1009,92
603,1372809417224,1372809416000,34.05967461567555,-118.27891844680106,46.0,10.0,46.0,282.23938,12.422649,1009,92
604,1372809417550,1372809416000,34.05967461567555,-118.27891844680106,45.0,10.0,46.0,282.23938,12.422649,1031,92
605,1372809417954,1372809417000,34.059688043627304,-118.27904168104612,44.0,10.0,45.0,280.8663,12.422685,1031,92
606,1372809418254,1372809417000,34.059688043627304,-118.27904168104612,44.0,10.0,45.0,280.8663,12.422685,1231,92
607,1372809418781,1372809417000,34.059688043627304,-118.27904168104612,44.0,10.0,45.0,280.8663,12.422685,1231,92
608,1372809419080,1372809417000,34.059688043627304,-118.27904168104612,44.0,10.0,45.0,280.8663,12.422685,1301,92
609,1372809419384,1372809417000,34.059688043627304,-118.27904168104612,44.0,10.0,45.0,280.8663,12.422685,1301,92
610,1372809419684,1372809419000,34.05971454952697,-118.27929547868904,44.0,10.0,47.0,281.10428,12.422732,1306,92
611,1372809419984,1372809419000,34.05971454952697,-118.27929547868904,45.0,10.0,47.0,281.10428,12.422732,1306,92
612,1372809420285,1372809419000,34.05971454952697,-118.27929547868904,45.0,10.0,47.0,281.10428,12.422732,1311,92
613,1372809420589,1372809420000,34.05973159412794,-118.27942426308715,45.0,10.0,48.0,282.2406,12.422762,1311,92
614,1372809420889,1372809420000,34.05973159412794,-118.27942426308715,45.0,10.0,48.0,282.2406,12.422762,1311,92
615,1372809421227,1372809420000,34.05973159412794,-118.27942426308715,45.0,10.0,48.0,282.2406,12.422762,1311,92
616,1372809421530,1372809421000,34.05975182152043,-118.27955166121319,45.0,10.0,45.0,284.23297,12.4227915,1311,92
617,1372809421829,1372809421000,34.05975182152043,-118.27955166121319,45.0,10.0,45.0,284.23297,12.4227915,1311,92
618,1372809422269,1372809421000,34.05975182152043,-118.27955166121319,46.0,10.0,45.0,284.23297,12.4227915,1334,92
619,1372809422569,1372809421000,34.05975182152043,-118.27955166121319,46.0,10.0,45.0,284.23297,12.4227915,1334,92
620,1372809422870,1372809422000,34.05977930065996,-118.27968344902519,47.0,10.0,44.0,287.49063,12.42283,1358,92
621,1372809423171,1372809422000,34.05977930065996,-118.27968344902519,47.0,10.0,44.0,287.49063,12.42283,1358,92
622,1372809423472,1372809423000,34.05981464142476,-118.27980840139247,47.0,5.0,45.0,291.04034,12.422855,1339,92
623,1372809423827,1372809423000,34.05981464142476,-118.27980840139247,48.0,5.0,45.0,291.04034,12.422855,1339,92
624,1372809424127,1372809423000,34.05981464142476,-118.27980840139247,48.0,5.0,45.0,291.04034,12.422855,1341,92
625,1372809424428,1372809424000,34.05985546241058,-118.27992963576641,47.0,5.0,46.0,292.75104,12.422888,1341,92
626,1372809424791,1372809424000,34.05985546241058,-118.27992963576641,47.0,5.0,46.0,292.75104,12.422888,1160,92
627,1372809425123,1372809424000,34.05985546241058,-118.27992963576641,47.0,5.0,46.0,292.75104,12.422888,1116,92
628,1372809425422,1372809424000,34.05985546241058,-118.27992963576641,47.0,5.0,46.0,292.75104,12.422888,1116,92
629,1372809425722,1372809425000,34.05990041635474,-118.28004796187727,47.0,5.0,48.0,294.55795,12.422913,1127,92
630,1372809426023,1372809425000,34.05990041635474,-118.28004796187727,47.0,5.0,48.0,294.55795,12.422913,1127,92
631,1372809426349,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1180,92
632,1372809426649,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1180,92
633,1372809426956,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1180,92
634,1372809427397,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1196,92
635,1372809427699,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1196,92
636,1372809427998,1372809426000,34.05994596698064,-118.28016794063367,47.0,5.0,49.0,295.47812,12.422937,1035,92
637,1372809428299,1372809428000,34.06004081357097,-118.28040160629487,46.0,10.0,47.0,296.78232,12.423021,1035,92
638,1372809428600,1372809428000,34.06004081357097,-118.28040160629487,46.0,10.0,47.0,296.78232,12.423021,858,92
639,1372809428993,1372809428000,34.06004081357097,-118.28040160629487,45.0,10.0,47.0,296.78232,12.423021,840,92
640,1372809429389,1372809429000,34.06008983341395,-118.28051190952917,45.0,10.0,46.0,297.36484,12.423046,840,92
641,1372809429689,1372809429000,34.06008983341395,-118.28051190952917,45.0,10.0,46.0,297.36484,12.423046,822,92
642,1372809430023,1372809429000,34.06008983341395,-118.28051190952917,44.0,10.0,46.0,297.36484,12.423046,822,92
643,1372809430323,1372809429000,34.06008983341395,-118.28051190952917,44.0,10.0,46.0,297.36484,12.423046,797,92
644,1372809430623,1372809429000,34.06008983341395,-118.28051190952917,44.0,10.0,46.0,297.36484,12.423046,797,92
645,1372809430934,1372809429000,34.06008983341395,-118.28051190952917,44.0,10.0,46.0,297.36484,12.423046,790,92
646,1372809431291,1372809430000,34.0601377320895,-118.28062005960791,44.0,10.0,45.0,297.78983,12.423087,790,92
647,1372809431613,1372809431000,34.060188551860385,-118.28072496015253,42.0,10.0,45.0,300.12396,12.42312,773,92
648,1372809431913,1372809431000,34.060188551860385,-118.28072496015253,42.0,10.0,45.0,300.12396,12.42312,773,92
649,1372809432214,1372809431000,34.060188551860385,-118.28072496015253,39.0,10.0,45.0,300.12396,12.42312,743,92
650,1372809432525,1372809431000,34.060188551860385,-118.28072496015253,36.0,10.0,45.0,300.12396,12.42312,743,92
651,1372809432850,1372809431000,34.060188551860385,-118.28072496015253,36.0,10.0,45.0,300.12396,12.42312,729,92
652,1372809433291,1372809433000,34.06028728665202,-118.28091796967753,33.0,10.0,43.0,303.34048,12.4231825,729,92
653,1372809433592,1372809433000,34.06028728665202,-118.28091796967753,33.0,10.0,43.0,303.34048,12.4231825,738,92
654,1372809433987,1372809433000,34.06028728665202,-118.28091796967753,28.0,10.0,43.0,303.34048,12.4231825,738,92
655,1372809434339,1372809433000,34.06028728665202,-118.28091796967753,28.0,10.0,43.0,303.34048,12.4231825,700,92
656,1372809434656,1372809434000,34.060330679188645,-118.28100017927419,28.0,10.0,38.0,304.2354,12.423217,700,92
657,1372809434961,1372809434000,34.060330679188645,-118.28100017927419,24.0,10.0,38.0,304.2354,12.423217,648,92
658,1372809435262,1372809434000,34.060330679188645,-118.28100017927419,24.0,10.0,38.0,304.2354,12.423217,648,92
659,1372809435570,1372809434000,34.060330679188645,-118.28100017927419,20.0,10.0,38.0,304.2354,12.423217,634,92
660,1372809435867,1372809434000,34.060330679188645,-118.28100017927419,20.0,10.0,38.0,304.2354,12.423217,634,92
661,1372809436168,1372809434000,34.060330679188645,-118.28100017927419,16.0,10.0,38.0,304.2354,12.423217,634,92
662,1372809436508,1372809434000,34.060330679188645,-118.28100017927419,16.0,10.0,38.0,304.2354,12.423217,673,92
663,1372809436809,1372809436000,34.06040094058349,-118.28113483659355,13.0,15.0,37.0,307.36276,12.42326,673,92
664,1372809437110,1372809436000,34.06040094058349,-118.28113483659355,13.0,15.0,37.0,307.36276,12.42326,614,92
665,1372809437420,1372809437000,34.06040905225522,-118.2811807813525,13.0,30.0,35.0,277.91812,12.423275,614,92
666,1372809437839,1372809437000,34.06040905225522,-118.2811807813525,11.0,30.0,35.0,277.91812,12.423275,610,92
667,1372809438206,1372809437000,34.06040905225522,-118.2811807813525,9.0,30.0,35.0,277.91812,12.423275,610,90
668,1372809438507,1372809437000,34.06040905225522,-118.2811807813525,9.0,30.0,35.0,277.91812,12.423275,650,90
669,1372809438807,1372809437000,34.06040905225522,-118.2811807813525,8.0,30.0,35.0,277.91812,12.423275,650,92
670,1372809439107,1372809439000,34.06040905225522,-118.2811807813525,8.0,30.0,35.0,277.91812,12.423275,672,92
671,1372809439408,1372809439000,34.06040905225522,-118.2811807813525,9.0,30.0,35.0,277.91812,12.423275,672,90
672,1372809439804,1372809439000,34.06040905225522,-118.2811807813525,9.0,30.0,35.0,277.91812,12.423275,666,90
673,1372809440211,1372809440000,34.06040905225522,-118.2811807813525,9.0,25.0,35.0,277.91812,12.423275,650,90
674,1372809440511,1372809440000,34.06040905225522,-118.2811807813525,9.0,25.0,35.0,277.91812,12.423275,650,90
675,1372809440854,1372809440000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,637,90
676,1372809441173,1372809440000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,637,90
677,1372809441572,1372809441000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,679,90
678,1372809441874,1372809441000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,679,90
679,1372809442174,1372809442000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,679,90
680,1372809442476,1372809442000,34.06040905225522,-118.2811807813525,8.0,25.0,35.0,277.91812,12.423275,945,90
