/storage/sdcard0/dashboardcam/records/Rec-2013-07-12-10-45/Rec-2013-07-12-10-45.gps
417,1373651242054,1373651240000,34.102662125504644,-118.24920884842601,89.0,5.0,87.0,335.77646,12.422845,1653,89
418,1373651242355,1373651240000,34.102662125504644,-118.24920884842601,89.0,5.0,87.0,335.77646,12.422845,1653,89
419,1373651242703,1373651240000,34.102662125504644,-118.24920884842601,89.0,5.0,87.0,335.77646,12.422845,1659,89
420,1373651243003,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1659,89
421,1373651243303,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1659,89
422,1373651243607,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1661,89
423,1373651243908,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1661,89
424,1373651244209,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1669,89
425,1373651244547,1373651241000,34.102849772256874,-118.24930061478263,89.0,5.0,87.0,337.71274,12.422905,1669,89
426,1373651244848,1373651243000,34.103245262451715,-118.24943649930876,89.0,5.0,87.0,345.489,12.4230175,1666,89
427,1373651245173,1373651243000,34.103245262451715,-118.24943649930876,89.0,5.0,87.0,345.489,12.4230175,1666,89
428,1373651245461,1373651243000,34.103245262451715,-118.24943649930876,89.0,5.0,87.0,345.489,12.4230175,1666,89
429,1373651245816,1373651244000,34.103457655603634,-118.2494831350685,89.0,5.0,88.0,349.42728,12.423066,1676,89
430,1373651246116,1373651244000,34.103457655603634,-118.2494831350685,90.0,5.0,88.0,349.42728,12.423066,1676,89
431,1373651246445,1373651244000,34.103457655603634,-118.2494831350685,90.0,5.0,88.0,349.42728,12.423066,1679,89
432,1373651246746,1373651244000,34.103457655603634,-118.2494831350685,90.0,5.0,88.0,349.42728,12.423066,1679,89
433,1373651247045,1373651245000,34.10367005560376,-118.2495127937574,90.0,5.0,88.0,353.58734,12.423106,1687,89
434,1373651247375,1373651245000,34.10367005560376,-118.2495127937574,91.0,5.0,88.0,353.58734,12.423106,1687,89
435,1373651247676,1373651245000,34.10367005560376,-118.2495127937574,91.0,5.0,88.0,353.58734,12.423106,1694,89
436,1373651247976,1373651246000,34.103884770178006,-118.24952887315102,91.0,5.0,88.0,356.22177,12.42316,1694,89
437,1373651248276,1373651246000,34.103884770178006,-118.24952887315102,91.0,5.0,88.0,356.22177,12.42316,1696,89
438,1373651248576,1373651246000,34.103884770178006,-118.24952887315102,91.0,5.0,88.0,356.22177,12.42316,1696,89
439,1373651248945,1373651247000,34.10409709315888,-118.24953276111663,92.0,5.0,87.0,358.90503,12.423204,1715,89
440,1373651249245,1373651247000,34.10409709315888,-118.24953276111663,92.0,5.0,87.0,358.90503,12.423204,1715,89
441,1373651249686,1373651247000,34.10409709315888,-118.24953276111663,92.0,5.0,87.0,358.90503,12.423204,1709,89
442,1373651249986,1373651247000,34.10409709315888,-118.24953276111663,92.0,5.0,87.0,358.90503,12.423204,1709,89
443,1373651250287,1373651248000,34.10430846739628,-118.24953761278431,92.0,5.0,85.0,358.9032,12.423257,1709,89
444,1373651250694,1373651248000,34.10430846739628,-118.24953761278431,92.0,5.0,85.0,358.9032,12.423257,1701,89
445,1373651250994,1373651249000,34.104519024925814,-118.24954174331451,92.0,10.0,84.0,359.42755,12.423298,1701,89
446,1373651251295,1373651249000,34.104519024925814,-118.24954174331451,92.0,10.0,84.0,359.42755,12.423298,1703,89
447,1373651251610,1373651249000,34.104519024925814,-118.24954174331451,91.0,10.0,84.0,359.42755,12.423298,1703,89
448,1373651251910,1373651249000,34.104519024925814,-118.24954174331451,91.0,10.0,84.0,359.42755,12.423298,1694,89
449,1373651252212,1373651250000,34.104727927357445,-118.24954409458067,91.0,10.0,84.0,359.10297,12.423346,1694,89
450,1373651252512,1373651250000,34.104727927357445,-118.24954409458067,91.0,10.0,84.0,359.10297,12.423346,1701,89
451,1373651252844,1373651250000,34.104727927357445,-118.24954409458067,91.0,10.0,84.0,359.10297,12.423346,1701,89
452,1373651253148,1373651251000,34.10493322699641,-118.24954679896338,91.0,10.0,82.0,359.58685,12.423392,1696,89
453,1373651253449,1373651251000,34.10493322699641,-118.24954679896338,91.0,10.0,82.0,359.58685,12.423392,1696,89
454,1373651253749,1373651251000,34.10493322699641,-118.24954679896338,91.0,10.0,82.0,359.58685,12.423392,1701,89
455,1373651254049,1373651252000,34.10514271452394,-118.24955194170889,91.0,10.0,80.0,359.21625,12.423434,1701,89
456,1373651254443,1373651252000,34.10514271452394,-118.24955194170889,92.0,10.0,80.0,359.21625,12.423434,1704,89
457,1373651254779,1373651252000,34.10514271452394,-118.24955194170889,92.0,10.0,80.0,359.21625,12.423434,1704,89
458,1373651255204,1373651253000,34.105360045983915,-118.24955920626532,92.0,10.0,83.0,358.8153,12.42347,1704,89
459,1373651255505,1373651253000,34.105360045983915,-118.24955920626532,92.0,10.0,83.0,358.8153,12.42347,1732,89
460,1373651255806,1373651253000,34.105360045983915,-118.24955920626532,93.0,10.0,83.0,358.8153,12.42347,1732,89
461,1373651256105,1373651254000,34.10558081362236,-118.24956384334867,93.0,5.0,84.0,359.2237,12.423518,1730,89
462,1373651256405,1373651254000,34.10558081362236,-118.24956384334867,93.0,5.0,84.0,359.2237,12.423518,1730,89
463,1373651256793,1373651254000,34.10558081362236,-118.24956384334867,93.0,5.0,84.0,359.2237,12.423518,1734,89
464,1373651257094,1373651254000,34.10558081362236,-118.24956384334867,93.0,5.0,84.0,359.2237,12.423518,1734,89
465,1373651257399,1373651255000,34.10580040012271,-118.24956423958152,93.0,5.0,86.0,359.91757,12.423558,1734,89
466,1373651257744,1373651255000,34.10580040012271,-118.24956423958152,93.0,5.0,86.0,359.91757,12.423558,1746,89
467,1373651258044,1373651256000,34.106018442924615,-118.24956449521198,94.0,5.0,87.0,359.9899,12.423603,1746,89
468,1373651258375,1373651256000,34.106018442924615,-118.24956449521198,94.0,5.0,87.0,359.9899,12.423603,1757,89
469,1373651258676,1373651256000,34.106018442924615,-118.24956449521198,95.0,5.0,87.0,359.9899,12.423603,1757,89
470,1373651258976,1373651257000,34.106234035691884,-118.249562491472,95.0,5.0,87.0,0.34906444,12.423645,1761,89
471,1373651259276,1373651257000,34.106234035691884,-118.249562491472,95.0,5.0,87.0,0.34906444,12.423645,1761,89
472,1373651259576,1373651257000,34.106234035691884,-118.249562491472,95.0,5.0,87.0,0.34906444,12.423645,1766,89
473,1373651259877,1373651257000,34.106234035691884,-118.249562491472,95.0,5.0,87.0,0.34906444,12.423645,1766,89
474,1373651260430,1373651258000,34.10645189096023,-118.24956216146481,95.0,10.0,86.0,0.28737587,12.423691,1766,89
475,1373651260734,1373651258000,34.10645189096023,-118.24956216146481,95.0,10.0,86.0,0.28737587,12.423691,1766,89
476,1373651261034,1373651259000,34.10667174889274,-118.2495599125363,95.0,10.0,86.0,0.57167256,12.423739,1766,89
477,1373651261342,1373651259000,34.10667174889274,-118.2495599125363,95.0,10.0,86.0,0.57167256,12.423739,1779,89
478,1373651261695,1373651259000,34.10667174889274,-118.2495599125363,96.0,10.0,86.0,0.57167256,12.423739,1779,89
479,1373651261994,1373651260000,34.10689714545599,-118.2495602647898,96.0,10.0,86.0,0.7336858,12.423779,1789,89
480,1373651262295,1373651260000,34.10689714545599,-118.2495602647898,96.0,10.0,86.0,0.7336858,12.423779,1789,89
481,1373651262595,1373651260000,34.10689714545599,-118.2495602647898,96.0,10.0,86.0,0.7336858,12.423779,1789,89
482,1373651262897,1373651260000,34.10689714545599,-118.2495602647898,96.0,10.0,86.0,0.7336858,12.423779,1794,89
483,1373651263234,1373651261000,34.107127498520995,-118.24956075172305,96.0,5.0,84.0,1.1470612,12.42383,1794,89
484,1373651263551,1373651261000,34.107127498520995,-118.24956075172305,96.0,5.0,84.0,1.1470612,12.42383,1794,89
485,1373651263870,1373651262000,34.107347728459175,-118.24955242518259,96.0,5.0,84.0,1.3673557,12.423868,1794,89
486,1373651264173,1373651262000,34.107347728459175,-118.24955242518259,96.0,5.0,84.0,1.3673557,12.423868,1794,89
487,1373651264473,1373651262000,34.107347728459175,-118.24955242518259,96.0,5.0,84.0,1.3673557,12.423868,1787,89
488,1373651264773,1373651262000,34.107347728459175,-118.24955242518259,96.0,5.0,84.0,1.3673557,12.423868,1787,89
489,1373651265073,1373651263000,34.10757228846476,-118.24954208107937,96.0,5.0,82.0,1.6563809,12.423928,1777,89
490,1373651265403,1373651263000,34.10757228846476,-118.24954208107937,95.0,5.0,82.0,1.6563809,12.423928,1777,89
491,1373651265703,1373651263000,34.10757228846476,-118.24954208107937,95.0,5.0,82.0,1.6563809,12.423928,1776,89
492,1373651266239,1373651264000,34.107794140744744,-118.24953450498298,95.0,5.0,81.0,1.7320653,12.423968,1776,89
493,1373651266540,1373651264000,34.107794140744744,-118.24953450498298,95.0,5.0,81.0,1.7320653,12.423968,1776,89
494,1373651266875,1373651265000,34.10801485067196,-118.24952689964151,95.0,10.0,81.0,1.7968827,12.424023,1779,89
495,1373651267175,1373651265000,34.10801485067196,-118.24952689964151,95.0,10.0,81.0,1.7968827,12.424023,1779,89
496,1373651267498,1373651265000,34.10801485067196,-118.24952689964151,95.0,10.0,81.0,1.7968827,12.424023,1777,89
497,1373651267797,1373651265000,34.10801485067196,-118.24952689964151,95.0,10.0,81.0,1.7968827,12.424023,1777,89
498,1373651268162,1373651266000,34.10823649857095,-118.24950774345558,95.0,5.0,80.0,3.6683497,12.42406,1774,89
499,1373651268495,1373651266000,34.10823649857095,-118.24950774345558,96.0,5.0,80.0,3.6683497,12.42406,1774,89
500,1373651268832,1373651266000,34.10823649857095,-118.24950774345558,96.0,5.0,80.0,3.6683497,12.42406,1777,89
501,1373651269141,1373651267000,34.10846135870357,-118.2494750844575,96.0,5.0,79.0,6.927688,12.424099,1777,89
502,1373651269441,1373651267000,34.10846135870357,-118.2494750844575,96.0,5.0,79.0,6.927688,12.424099,1779,89
503,1373651269887,1373651267000,34.10846135870357,-118.2494750844575,96.0,5.0,79.0,6.927688,12.424099,1779,89
504,1373651270184,1373651268000,34.10867597528431,-118.24942704242648,96.0,5.0,79.0,10.223563,12.424136,1787,89
505,1373651270485,1373651268000,34.10867597528431,-118.24942704242648,96.0,5.0,79.0,10.223563,12.424136,1787,89
506,1373651270799,1373651268000,34.10867597528431,-118.24942704242648,96.0,5.0,79.0,10.223563,12.424136,1783,89
507,1373651271098,1373651269000,34.10888815127604,-118.24936242662295,96.0,5.0,79.0,14.003129,12.424163,1783,89
508,1373651271399,1373651269000,34.10888815127604,-118.24936242662295,96.0,5.0,79.0,14.003129,12.424163,1783,89
509,1373651271699,1373651269000,34.10888815127604,-118.24936242662295,96.0,5.0,79.0,14.003129,12.424163,1789,89
510,1373651272000,1373651270000,34.109093721044246,-118.24928326414465,96.0,5.0,80.0,17.20994,12.424193,1789,89
511,1373651272300,1373651270000,34.109093721044246,-118.24928326414465,96.0,5.0,80.0,17.20994,12.424193,1785,89
512,1373651272600,1373651270000,34.109093721044246,-118.24928326414465,96.0,5.0,80.0,17.20994,12.424193,1785,89
513,1373651272901,1373651271000,34.10929495662591,-118.24919162433473,95.0,5.0,81.0,19.85904,12.424205,1768,89
514,1373651273201,1373651271000,34.10929495662591,-118.24919162433473,95.0,5.0,81.0,19.85904,12.424205,1768,89
515,1373651273572,1373651271000,34.10929495662591,-118.24919162433473,95.0,5.0,81.0,19.85904,12.424205,1755,89
516,1373651273874,1373651272000,34.10948995745107,-118.24908607361488,95.0,5.0,79.0,23.729465,12.424224,1755,89
517,1373651274198,1373651272000,34.10948995745107,-118.24908607361488,94.0,5.0,79.0,23.729465,12.424224,1741,89
518,1373651274500,1373651272000,34.10948995745107,-118.24908607361488,94.0,5.0,79.0,23.729465,12.424224,1741,89
519,1373651274801,1373651273000,34.109680239845964,-118.24897335958858,93.0,5.0,79.0,26.181917,12.424242,1741,89
520,1373651275101,1373651273000,34.109680239845964,-118.24897335958858,93.0,5.0,79.0,26.181917,12.424242,1720,89
521,1373651275402,1373651273000,34.109680239845964,-118.24897335958858,92.0,5.0,79.0,26.181917,12.424242,1720,89
522,1373651275703,1373651273000,34.109680239845964,-118.24897335958858,92.0,5.0,79.0,26.181917,12.424242,1722,89
523,1373651276071,1373651274000,34.10986763422687,-118.2488500397046,92.0,5.0,79.0,28.93283,12.424265,1722,89
524,1373651276371,1373651274000,34.10986763422687,-118.2488500397046,92.0,5.0,79.0,28.93283,12.424265,1715,89
525,1373651276731,1373651274000,34.10986763422687,-118.2488500397046,92.0,5.0,79.0,28.93283,12.424265,1715,89
526,1373651277030,1373651275000,34.110044041013715,-118.24871423004599,92.0,5.0,80.0,32.434414,12.424271,1716,89
527,1373651277332,1373651275000,34.110044041013715,-118.24871423004599,92.0,5.0,80.0,32.434414,12.424271,1716,89
528,1373651277641,1373651275000,34.110044041013715,-118.24871423004599,92.0,5.0,80.0,32.434414,12.424271,1713,89
529,1373651277943,1373651275000,34.110044041013715,-118.24871423004599,92.0,5.0,80.0,32.434414,12.424271,1713,89
530,1373651278243,1373651276000,34.11022135194935,-118.24856503227662,92.0,5.0,81.0,34.91777,12.424269,1706,89
531,1373651278564,1373651276000,34.11022135194935,-118.24856503227662,92.0,5.0,81.0,34.91777,12.424269,1706,89
532,1373651278865,1373651276000,34.11022135194935,-118.24856503227662,92.0,5.0,81.0,34.91777,12.424269,1706,89
533,1373651279165,1373651277000,34.110383555377894,-118.24840992492364,92.0,5.0,81.0,38.301857,12.424284,1703,89
534,1373651279689,1373651277000,34.110383555377894,-118.24840992492364,91.0,5.0,81.0,38.301857,12.424284,1703,87
535,1373651280036,1373651278000,34.1105408246591,-118.2482446890952,91.0,5.0,82.0,41.29993,12.424283,1699,87
536,1373651280335,1373651278000,34.1105408246591,-118.2482446890952,91.0,5.0,82.0,41.29993,12.424283,1699,87
537,1373651280662,1373651278000,34.1105408246591,-118.2482446890952,91.0,5.0,82.0,41.29993,12.424283,1699,87
538,1373651280964,1373651278000,34.1105408246591,-118.2482446890952,91.0,5.0,82.0,41.29993,12.424283,1699,87
539,1373651281299,1373651278000,34.1105408246591,-118.2482446890952,91.0,5.0,82.0,41.29993,12.424283,1699,87
540,1373651281598,1373651279000,34.11069013095738,-118.24807023599006,91.0,5.0,82.0,44.011703,12.424273,1692,87
541,1373651281898,1373651280000,34.11082934378338,-118.24788798321786,91.0,5.0,83.0,46.935547,12.42426,1692,87
542,1373651282198,1373651280000,34.11082934378338,-118.24788798321786,91.0,5.0,83.0,46.935547,12.42426,1683,87
543,1373651282500,1373651280000,34.11082934378338,-118.24788798321786,91.0,5.0,83.0,46.935547,12.42426,1683,87
544,1373651282832,1373651281000,34.11095903967928,-118.24769813077467,90.0,5.0,85.0,50.34048,12.424244,1674,87
545,1373651283133,1373651281000,34.11095903967928,-118.24769813077467,90.0,5.0,85.0,50.34048,12.424244,1674,87
546,1373651283434,1373651281000,34.11095903967928,-118.24769813077467,90.0,5.0,85.0,50.34048,12.424244,1666,87
547,1373651283734,1373651281000,34.11095903967928,-118.24769813077467,90.0,5.0,85.0,50.34048,12.424244,1666,87
548,1373651284097,1373651281000,34.11095903967928,-118.24769813077467,89.0,5.0,85.0,50.34048,12.424244,1648,87
549,1373651284398,1373651281000,34.11095903967928,-118.24769813077467,89.0,5.0,85.0,50.34048,12.424244,1648,87
550,1373651284727,1373651281000,34.11095903967928,-118.24769813077467,88.0,5.0,85.0,50.34048,12.424244,1648,87
551,1373651285027,1373651283000,34.11121127762785,-118.24730012931703,88.0,5.0,88.0,52.64788,12.424207,1629,87
552,1373651285327,1373651283000,34.11121127762785,-118.24730012931703,87.0,5.0,88.0,52.64788,12.424207,1629,87
553,1373651285657,1373651283000,34.11121127762785,-118.24730012931703,87.0,5.0,88.0,52.64788,12.424207,1617,87
554,1373651285958,1373651283000,34.11121127762785,-118.24730012931703,87.0,5.0,88.0,52.64788,12.424207,1617,87
555,1373651286362,1373651283000,34.11121127762785,-118.24730012931703,87.0,5.0,88.0,52.64788,12.424207,1617,87
556,1373651286694,1373651283000,34.11121127762785,-118.24730012931703,87.0,5.0,88.0,52.64788,12.424207,1606,87
557,1373651286994,1373651285000,34.11145146499254,-118.24691179738849,85.0,5.0,88.0,52.86065,12.424178,1606,87
558,1373651287297,1373651285000,34.11145146499254,-118.24691179738849,85.0,5.0,88.0,52.86065,12.424178,1595,87
559,1373651287662,1373651285000,34.11145146499254,-118.24691179738849,85.0,5.0,88.0,52.86065,12.424178,1595,87
560,1373651287962,1373651286000,34.111569571112554,-118.24671904248797,85.0,5.0,89.0,52.989525,12.424162,1581,87
561,1373651288262,1373651286000,34.111569571112554,-118.24671904248797,85.0,5.0,89.0,52.989525,12.424162,1581,87
562,1373651288562,1373651286000,34.111569571112554,-118.24671904248797,85.0,5.0,89.0,52.989525,12.424162,1582,87
563,1373651288963,1373651287000,34.11168478761002,-118.24653063451052,85.0,5.0,89.0,53.036385,12.42415,1582,87
564,1373651289264,1373651287000,34.11168478761002,-118.24653063451052,85.0,5.0,89.0,53.036385,12.42415,1585,87
565,1373651289611,1373651287000,34.11168478761002,-118.24653063451052,86.0,5.0,89.0,53.036385,12.42415,1585,87
566,1373651289912,1373651288000,34.11180019605258,-118.24634062248298,86.0,5.0,88.0,53.09222,12.424143,1595,87
567,1373651290212,1373651288000,34.11180019605258,-118.24634062248298,86.0,5.0,88.0,53.09222,12.424143,1595,87
568,1373651290513,1373651288000,34.11180019605258,-118.24634062248298,86.0,5.0,88.0,53.09222,12.424143,1599,87
569,1373651290813,1373651288000,34.11180019605258,-118.24634062248298,86.0,5.0,88.0,53.09222,12.424143,1599,87
570,1373651291113,1373651289000,34.11191700249883,-118.2461497117803,86.0,5.0,88.0,52.95017,12.424118,1599,87
571,1373651291412,1373651289000,34.11191700249883,-118.2461497117803,86.0,5.0,88.0,52.95017,12.424118,1599,87
572,1373651291713,1373651289000,34.11191700249883,-118.2461497117803,86.0,5.0,88.0,52.95017,12.424118,1599,87
573,1373651292093,1373651289000,34.11191700249883,-118.2461497117803,86.0,5.0,88.0,52.95017,12.424118,1605,87
574,1373651292395,1373651290000,34.112037710599196,-118.24595777045542,86.0,5.0,88.0,52.89062,12.424102,1605,87
575,1373651292722,1373651290000,34.112037710599196,-118.24595777045542,86.0,5.0,88.0,52.89062,12.424102,1603,87
576,1373651293023,1373651291000,34.11216387004734,-118.24576038949371,86.0,5.0,89.0,52.756737,12.424092,1603,87
577,1373651293323,1373651291000,34.11216387004734,-118.24576038949371,86.0,5.0,89.0,52.756737,12.424092,1614,87
578,1373651293644,1373651291000,34.11216387004734,-118.24576038949371,87.0,5.0,89.0,52.756737,12.424092,1614,87
579,1373651294020,1373651292000,34.11228842202398,-118.24556633709331,87.0,5.0,90.0,52.519043,12.4240675,1620,87
580,1373651294320,1373651292000,34.11228842202398,-118.24556633709331,87.0,5.0,90.0,52.519043,12.4240675,1620,87
581,1373651294710,1373651292000,34.11228842202398,-118.24556633709331,87.0,5.0,90.0,52.519043,12.4240675,1634,87
582,1373651295003,1373651293000,34.11241085978141,-118.24537380548463,88.0,5.0,90.0,52.35418,12.4240675,1634,87
583,1373651295323,1373651293000,34.11241085978141,-118.24537380548463,88.0,5.0,90.0,52.35418,12.4240675,1653,87
584,1373651295629,1373651293000,34.11241085978141,-118.24537380548463,89.0,5.0,90.0,52.35418,12.4240675,1653,87
585,1373651296026,1373651294000,34.112534946655956,-118.24517736517977,89.0,5.0,90.0,52.91583,12.424048,1667,87
586,1373651296326,1373651294000,34.112534946655956,-118.24517736517977,90.0,5.0,90.0,52.91583,12.424048,1667,87
587,1373651296659,1373651294000,34.112534946655956,-118.24517736517977,90.0,5.0,90.0,52.91583,12.424048,1686,87
588,1373651296959,1373651295000,34.11266051951132,-118.2449774680719,91.0,5.0,90.0,52.773876,12.424038,1686,87
589,1373651297260,1373651295000,34.11266051951132,-118.2449774680719,91.0,5.0,90.0,52.773876,12.424038,1686,87
590,1373651297589,1373651295000,34.11266051951132,-118.2449774680719,91.0,5.0,90.0,52.773876,12.424038,1692,87
591,1373651297889,1373651296000,34.11278778153553,-118.24477466669659,91.0,5.0,89.0,52.59974,12.424023,1692,87
592,1373651298190,1373651296000,34.11278778153553,-118.24477466669659,91.0,5.0,89.0,52.59974,12.424023,1692,87
593,1373651298491,1373651296000,34.11278778153553,-118.24477466669659,91.0,5.0,89.0,52.59974,12.424023,1689,87
594,1373651298823,1373651297000,34.11291640530887,-118.24457211775662,91.0,5.0,90.0,53.11496,12.424013,1689,87
595,1373651299149,1373651297000,34.11291640530887,-118.24457211775662,91.0,5.0,90.0,53.11496,12.424013,1684,87
596,1373651299450,1373651297000,34.11291640530887,-118.24457211775662,91.0,5.0,90.0,53.11496,12.424013,1684,87
597,1373651299846,1373651297000,34.11291640530887,-118.24457211775662,91.0,5.0,90.0,53.11496,12.424013,1701,87
598,1373651300291,1373651298000,34.11304684210242,-118.24437204018753,91.0,5.0,90.0,52.699493,12.423999,1701,87
599,1373651300652,1373651298000,34.11304684210242,-118.24437204018753,90.0,5.0,90.0,52.699493,12.423999,1691,87
600,1373651300952,1373651299000,34.11317428941617,-118.24417194995031,90.0,5.0,90.0,52.818623,12.423978,1691,87
601,1373651301253,1373651299000,34.11317428941617,-118.24417194995031,90.0,5.0,90.0,52.818623,12.423978,1683,87
602,1373651301553,1373651299000,34.11317428941617,-118.24417194995031,90.0,5.0,90.0,52.818623,12.423978,1683,87
603,1373651301853,1373651300000,34.11329409464571,-118.2439723412795,91.0,5.0,91.0,53.229076,12.423966,1683,87
604,1373651302178,1373651300000,34.11329409464571,-118.2439723412795,91.0,5.0,91.0,53.229076,12.423966,1683,87
605,1373651302479,1373651300000,34.11329409464571,-118.2439723412795,91.0,5.0,91.0,53.229076,12.423966,1683,87
606,1373651302791,1373651301000,34.11341484827256,-118.24377039064315,91.0,5.0,90.0,52.782623,12.42394,1692,87
607,1373651303092,1373651301000,34.11341484827256,-118.24377039064315,90.0,5.0,90.0,52.782623,12.42394,1692,87
608,1373651303391,1373651301000,34.11341484827256,-118.24377039064315,90.0,5.0,90.0,52.782623,12.42394,1674,87
609,1373651303782,1373651301000,34.11341484827256,-118.24377039064315,90.0,5.0,90.0,52.782623,12.42394,1674,87
610,1373651304131,1373651301000,34.11341484827256,-118.24377039064315,90.0,5.0,90.0,52.782623,12.42394,1656,87
611,1373651304431,1373651302000,34.11353612514171,-118.24356934968559,90.0,5.0,90.0,52.697536,12.423935,1656,87
612,1373651304749,1373651302000,34.11353612514171,-118.24356934968559,89.0,5.0,90.0,52.697536,12.423935,1648,87
613,1373651305049,1373651303000,34.1136600452268,-118.24336719867001,89.0,5.0,90.0,52.833557,12.423921,1648,87
614,1373651305382,1373651303000,34.1136600452268,-118.24336719867001,88.0,5.0,90.0,52.833557,12.423921,1629,87
615,1373651305684,1373651303000,34.1136600452268,-118.24336719867001,88.0,5.0,90.0,52.833557,12.423921,1629,87
616,1373651305985,1373651304000,34.11377985127396,-118.24317218127987,87.0,5.0,90.0,53.2565,12.423908,1629,87
617,1373651306286,1373651304000,34.11377985127396,-118.24317218127987,87.0,5.0,90.0,53.2565,12.423908,1609,87
618,1373651306587,1373651304000,34.11377985127396,-118.24317218127987,86.0,5.0,90.0,53.2565,12.423908,1609,87
619,1373651306980,1373651305000,34.113900215336116,-118.24297939236534,86.0,5.0,90.0,53.591496,12.423881,1601,87
620,1373651307280,1373651305000,34.113900215336116,-118.24297939236534,85.0,5.0,90.0,53.591496,12.423881,1601,87
621,1373651307681,1373651305000,34.113900215336116,-118.24297939236534,85.0,5.0,90.0,53.591496,12.423881,1563,87
622,1373651307981,1373651306000,34.114014284584684,-118.2427889463243,84.0,5.0,90.0,54.370335,12.423872,1563,87
623,1373651308281,1373651306000,34.114014284584684,-118.2427889463243,84.0,5.0,90.0,54.370335,12.423872,1553,87
624,1373651308777,1373651306000,34.114014284584684,-118.2427889463243,83.0,5.0,90.0,54.370335,12.423872,1546,87
625,1373651309077,1373651307000,34.1141260362107,-118.24260016935058,83.0,5.0,90.0,55.304436,12.42386,1546,87
626,1373651309377,1373651307000,34.1141260362107,-118.24260016935058,82.0,5.0,90.0,55.304436,12.42386,1581,87
627,1373651309678,1373651307000,34.1141260362107,-118.24260016935058,82.0,5.0,90.0,55.304436,12.42386,1581,87
628,1373651309980,1373651307000,34.1141260362107,-118.24260016935058,82.0,5.0,90.0,55.304436,12.42386,1538,87
629,1373651310281,1373651308000,34.114228009052276,-118.24240983319417,82.0,5.0,90.0,57.03188,12.423842,1538,87
630,1373651310581,1373651308000,34.114228009052276,-118.24240983319417,82.0,5.0,90.0,57.03188,12.423842,1538,87
631,1373651310883,1373651308000,34.114228009052276,-118.24240983319417,82.0,5.0,90.0,57.03188,12.423842,1538,87
632,1373651311183,1373651309000,34.114327047052505,-118.24221430643435,83.0,5.0,90.0,58.427925,12.423815,1538,87
633,1373651311484,1373651309000,34.114327047052505,-118.24221430643435,83.0,5.0,90.0,58.427925,12.423815,1552,87
634,1373651311784,1373651309000,34.114327047052505,-118.24221430643435,84.0,5.0,90.0,58.427925,12.423815,1552,87
635,1373651312084,1373651310000,34.114425159339184,-118.2420129166325,84.0,5.0,89.0,59.679153,12.42381,1572,87
636,1373651312385,1373651310000,34.114425159339184,-118.2420129166325,84.0,5.0,89.0,59.679153,12.42381,1572,87
637,1373651312687,1373651310000,34.114425159339184,-118.2420129166325,86.0,5.0,89.0,59.679153,12.42381,1572,87
638,1373651312988,1373651311000,34.11452051946514,-118.24180650201443,86.0,5.0,89.0,60.94567,12.423777,1606,87
639,1373651313289,1373651311000,34.11452051946514,-118.24180650201443,87.0,5.0,89.0,60.94567,12.423777,1606,87
640,1373651313657,1373651311000,34.11452051946514,-118.24180650201443,87.0,5.0,89.0,60.94567,12.423777,1632,87
641,1373651313957,1373651312000,34.114614089740925,-118.24159298904954,88.0,5.0,89.0,62.29273,12.423753,1632,87
642,1373651314269,1373651312000,34.114614089740925,-118.24159298904954,88.0,5.0,89.0,62.29273,12.423753,1656,87
643,1373651314569,1373651312000,34.114614089740925,-118.24159298904954,90.0,5.0,89.0,62.29273,12.423753,1656,87
644,1373651314869,1373651312000,34.114614089740925,-118.24159298904954,90.0,5.0,89.0,62.29273,12.423753,1674,87
645,1373651315169,1373651313000,34.11470641962705,-118.24137127288488,90.0,5.0,88.0,63.378082,12.423731,1674,87
646,1373651315469,1373651313000,34.11470641962705,-118.24137127288488,90.0,5.0,88.0,63.378082,12.423731,1689,87
647,1373651315769,1373651313000,34.11470641962705,-118.24137127288488,91.0,5.0,88.0,63.378082,12.423731,1689,87
648,1373651316111,1373651314000,34.11479907667045,-118.2411469711795,91.0,5.0,87.0,63.951435,12.423712,1704,87
649,1373651316412,1373651314000,34.11479907667045,-118.2411469711795,92.0,5.0,87.0,63.951435,12.423712,1704,87
650,1373651316738,1373651314000,34.11479907667045,-118.2411469711795,92.0,5.0,87.0,63.951435,12.423712,1713,87
651,1373651317038,1373651315000,34.11489041174311,-118.24091932778437,92.0,5.0,86.0,64.20637,12.423689,1713,87
652,1373651317346,1373651315000,34.11489041174311,-118.24091932778437,93.0,5.0,86.0,64.20637,12.423689,1734,87
653,1373651317646,1373651315000,34.11489041174311,-118.24091932778437,93.0,5.0,86.0,64.20637,12.423689,1734,87
654,1373651318008,1373651315000,34.11489041174311,-118.24091932778437,94.0,5.0,86.0,64.20637,12.423689,1743,87
655,1373651318309,1373651316000,34.11498209482859,-118.24068783315612,94.0,5.0,85.0,64.01534,12.423665,1743,87
